[2025-03-07 14:08:03,177] [INFO] [30070] COMMIT complete. Sending PRE-REPLY: REQUEST 1741324082792 directly to Manager 30087
[2025-03-07 14:08:03,177] [INFO] [30070] COMMIT received from 30067 for REQUEST 1741324082792
[2025-03-07 14:08:03,240] [INFO] [30070] PREPARE received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:03,242] [INFO] [30070] COMMIT received from 30022 for REQUEST 1741324082792
[2025-03-07 14:08:03,311] [INFO] [30070] PREPARE received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:03,319] [INFO] [30070] COMMIT received from 30037 for REQUEST 1741324082792
[2025-03-07 14:08:03,437] [INFO] [30070] PREPARE received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:03,437] [INFO] [30070] COMMIT received from 30051 for REQUEST 1741324082792
[2025-03-07 14:08:03,437] [INFO] [30070] PREPARE received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:03,446] [INFO] [30070] COMMIT received from 30110 for REQUEST 1741324082792
[2025-03-07 14:08:03,679] [INFO] [30070] PREPARE received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:03,690] [INFO] [30070] PREPARE received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:03,718] [INFO] [30070] COMMIT received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:03,718] [INFO] [30070] COMMIT received from 30093 for REQUEST 1741324082792
[2025-03-07 14:08:03,718] [INFO] [30070] COMMIT received from 30017 for REQUEST 1741324082792
[2025-03-07 14:08:03,718] [INFO] [30070] PREPARE received from 30014 for REQUEST 1741324082792
[2025-03-07 14:08:03,722] [INFO] [30070] PREPARE received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:03,722] [INFO] [30070] PREPARE received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:03,722] [INFO] [30070] COMMIT received from 30109 for REQUEST 1741324082792
[2025-03-07 14:08:03,785] [INFO] [30070] COMMIT received from 30033 for REQUEST 1741324082792
[2025-03-07 14:08:03,818] [INFO] [30070] PREPARE received from 30074 for REQUEST 1741324082792
[2025-03-07 14:08:03,818] [INFO] [30070] PREPARE received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:03,818] [INFO] [30070] PREPARE received from 30005 for REQUEST 1741324082792
[2025-03-07 14:08:03,818] [INFO] [30070] COMMIT received from 30046 for REQUEST 1741324082792
[2025-03-07 14:08:03,818] [INFO] [30070] COMMIT received from 30074 for REQUEST 1741324082792
[2025-03-07 14:08:03,820] [INFO] [30070] COMMIT received from 30005 for REQUEST 1741324082792
[2025-03-07 14:08:03,829] [INFO] [30070] COMMIT received from 30004 for REQUEST 1741324082792
[2025-03-07 14:08:03,879] [INFO] [30070] PREPARE received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:03,888] [INFO] [30070] COMMIT received from 30042 for REQUEST 1741324082792
[2025-03-07 14:08:03,888] [INFO] [30070] PREPARE received from 30082 for REQUEST 1741324082792
[2025-03-07 14:08:03,888] [INFO] [30070] PREPARE received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:03,898] [INFO] [30070] COMMIT received from 30082 for REQUEST 1741324082792
[2025-03-07 14:08:03,898] [INFO] [30070] COMMIT received from 30075 for REQUEST 1741324082792
[2025-03-07 14:08:03,927] [INFO] [30070] PREPARE received from 30119 for REQUEST 1741324082792
[2025-03-07 14:08:03,972] [INFO] [30070] COMMIT received from 30119 for REQUEST 1741324082792
[2025-03-07 14:08:03,978] [INFO] [30070] PREPARE received from 30055 for REQUEST 1741324082792
[2025-03-07 14:08:03,978] [INFO] [30070] PREPARE received from 30085 for REQUEST 1741324082792
[2025-03-07 14:08:03,978] [INFO] [30070] PREPARE received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,997] [INFO] [30070] COMMIT received from 30021 for REQUEST 1741324082792
[2025-03-07 14:08:03,997] [INFO] [30070] COMMIT received from 30085 for REQUEST 1741324082792
[2025-03-07 14:08:03,997] [INFO] [30070] COMMIT received from 30055 for REQUEST 1741324082792
