[2025-03-20 12:39:46,286] [INFO] Node started: localhost:30063 | index= 64 | f=1, k=4
[2025-03-20 12:40:14,497] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30043 | Distance:  144.04 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:14,783] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30068 | Distance:  125.86 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:15,026] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30071 | Distance:   89.00 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:15,435] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30097 | Distance:  127.06 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:16,137] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30005 | Distance:  105.80 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:16,468] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30096 | Distance:  119.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:16,804] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30099 | Distance:  159.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:16,851] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30005 | Distance:  105.80 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:16,887] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30028 | Distance:  157.98 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:17,252] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30116 | Distance:  144.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:17,898] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30071 | Distance:   89.00 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:18,357] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30097 | Distance:  127.06 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:19,008] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30096 | Distance:  119.14 m | Delay: 0.6991s | Size: 16779000 bit
[2025-03-20 12:40:19,393] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30099 | Distance:  159.38 m | Delay: 0.9322s | Size: 16779000 bit
[2025-03-20 12:40:21,627] [INFO] Phase: COMMIT | Receiver: 30063 | Sender: 30116 | Distance:  144.03 m | Delay: 0.6991s | Size: 16778992 bit
[2025-03-20 12:40:35,093] [INFO] Phase: PRE-PREPARE | Receiver: 30063 | Sender: 30110 | Distance:   52.58 m | Delay: 0.4662s | Size: 16782208 bit
[2025-03-20 12:40:35,196] [INFO] Phase: PREPARE-BROADCAST | Receiver: ALL | Sender: 30063 | Distance:   52.58 m | Delay: 0.4662s | Size: 16778160 bit
[2025-03-20 12:40:43,236] [INFO] Phase: PREPARE | Receiver: 30063 | Sender: 30064 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778984 bit
[2025-03-20 12:40:43,254] [INFO] Phase: COMMIT-BROADCAST | Receiver: ALL | Sender: 30063 | Distance:   56.96 m | Delay: 0.4661s | Size: 16778160 bit
