[2025-03-07 15:45:32,889] [INFO] [30042] PREPARE received from 30038 for REQUEST 1741329932772
[2025-03-07 15:45:32,891] [INFO] [30042] PREPARE received from 30052 for REQUEST 1741329932772
[2025-03-07 15:45:32,891] [INFO] [30042] COMMIT received from 30067 for REQUEST 1741329932772
[2025-03-07 15:45:32,891] [INFO] [30042] PREPARE received from 30022 for REQUEST 1741329932772
[2025-03-07 15:45:32,893] [INFO] [30042] COMMIT received from 30015 for REQUEST 1741329932772
[2025-03-07 15:45:32,893] [INFO] [30042] PREPARE received from 30056 for REQUEST 1741329932772
[2025-03-07 15:45:32,893] [INFO] [30042] COMMIT received from 30023 for REQUEST 1741329932772
[2025-03-07 15:45:32,893] [INFO] [30042] COMMIT received from 30038 for REQUEST 1741329932772
[2025-03-07 15:45:32,893] [INFO] [30042] COMMIT received from 30025 for REQUEST 1741329932772
[2025-03-07 15:45:32,895] [INFO] [30042] COMMIT received from 30052 for REQUEST 1741329932772
[2025-03-07 15:45:32,895] [INFO] [30042] COMMIT received from 30005 for REQUEST 1741329932772
[2025-03-07 15:45:32,895] [INFO] [30042] COMMIT received from 30055 for REQUEST 1741329932772
[2025-03-07 15:45:32,895] [INFO] [30042] COMMIT received from 30022 for REQUEST 1741329932772
[2025-03-07 15:45:32,899] [INFO] [30042] COMMIT received from 30061 for REQUEST 1741329932772
[2025-03-07 15:45:32,901] [INFO] [30042] COMMIT received from 30056 for REQUEST 1741329932772
[2025-03-07 15:45:32,911] [INFO] [30042] COMMIT received from 30009 for REQUEST 1741329932772
[2025-03-07 15:45:32,925] [INFO] [30042] COMMIT received from 30070 for REQUEST 1741329932772
[2025-03-07 15:45:32,929] [INFO] [30042] COMMIT received from 30075 for REQUEST 1741329932772
[2025-03-07 15:45:33,721] [INFO] [30042] PRE-PREPARE received: {'request_id': 1741329933666, 'data': 'llapbft_message_1741329933666', 'timestamp': 1741329933.6989207, 'leader': 30075, 'cluster_id': 1, 'cluster_ports': [30005, 30067, 30015, 30009, 30017, 30052, 30025, 30023, 30037, 30070, 30022, 30075, 30042, 30055, 30011, 30056, 30038, 30061, 30039, 30019], 'cluster_manager': {'host': 'localhost', 'port': 30037, 'latitude': 36.6274782, 'longitude': 127.4608388, 'altitude': 152, 'offset_m': 'lat: 97 m, lng: 208 m, alt: 152 m'}, 'simulated_delay': 0.00031266666666666666, 'distance': 204.6276197254888, 'message_size_bits': 3752}
[2025-03-07 15:45:33,721] [INFO] [30042] Broadcasting PREPARE: REQUEST 1741329933666
[2025-03-07 15:45:33,732] [INFO] [30042] PREPARE received from 30017 for REQUEST 1741329933666
[2025-03-07 15:45:33,732] [INFO] [30042] Broadcasting COMMIT: REQUEST 1741329933666
[2025-03-07 15:45:33,732] [INFO] [30042] PREPARE received from 30015 for REQUEST 1741329933666
[2025-03-07 15:45:33,732] [INFO] [30042] PREPARE received from 30055 for REQUEST 1741329933666
[2025-03-07 15:45:33,732] [INFO] [30042] PREPARE received from 30070 for REQUEST 1741329933666
[2025-03-07 15:45:33,732] [INFO] [30042] PREPARE received from 30025 for REQUEST 1741329933666
[2025-03-07 15:45:33,732] [INFO] [30042] PREPARE received from 30061 for REQUEST 1741329933666
[2025-03-07 15:45:33,734] [INFO] [30042] PREPARE received from 30005 for REQUEST 1741329933666
[2025-03-07 15:45:33,736] [INFO] [30042] PREPARE received from 30019 for REQUEST 1741329933666
[2025-03-07 15:45:33,738] [INFO] [30042] PREPARE received from 30052 for REQUEST 1741329933666
[2025-03-07 15:45:33,763] [INFO] [30042] PREPARE received from 30039 for REQUEST 1741329933666
[2025-03-07 15:45:33,765] [INFO] [30042] PREPARE received from 30011 for REQUEST 1741329933666
[2025-03-07 15:45:33,767] [INFO] [30042] PREPARE received from 30009 for REQUEST 1741329933666
[2025-03-07 15:45:33,768] [INFO] [30042] PREPARE received from 30067 for REQUEST 1741329933666
[2025-03-07 15:45:33,779] [INFO] [30042] COMMIT received from 30025 for REQUEST 1741329933666
[2025-03-07 15:45:33,781] [INFO] [30042] PREPARE received from 30038 for REQUEST 1741329933666
[2025-03-07 15:45:33,781] [INFO] [30042] COMMIT received from 30061 for REQUEST 1741329933666
[2025-03-07 15:45:33,781] [INFO] [30042] COMMIT complete. Sending PRE-REPLY: REQUEST 1741329933666 directly to Manager 30037
[2025-03-07 15:45:33,781] [INFO] [30042] COMMIT received from 30005 for REQUEST 1741329933666
[2025-03-07 15:45:33,781] [INFO] [30042] PREPARE received from 30022 for REQUEST 1741329933666
[2025-03-07 15:45:33,781] [INFO] [30042] COMMIT received from 30056 for REQUEST 1741329933666
[2025-03-07 15:45:33,783] [INFO] [30042] COMMIT received from 30070 for REQUEST 1741329933666
[2025-03-07 15:45:33,783] [INFO] [30042] COMMIT received from 30052 for REQUEST 1741329933666
[2025-03-07 15:45:33,784] [INFO] [30042] COMMIT received from 30017 for REQUEST 1741329933666
[2025-03-07 15:45:33,784] [INFO] [30042] PREPARE received from 30056 for REQUEST 1741329933666
[2025-03-07 15:45:33,784] [INFO] [30042] COMMIT received from 30019 for REQUEST 1741329933666
[2025-03-07 15:45:33,784] [INFO] [30042] COMMIT received from 30015 for REQUEST 1741329933666
[2025-03-07 15:45:33,784] [INFO] [30042] COMMIT received from 30009 for REQUEST 1741329933666
[2025-03-07 15:45:33,784] [INFO] [30042] COMMIT received from 30011 for REQUEST 1741329933666
[2025-03-07 15:45:33,784] [INFO] [30042] COMMIT received from 30038 for REQUEST 1741329933666
[2025-03-07 15:45:33,786] [INFO] [30042] PREPARE received from 30023 for REQUEST 1741329933666
[2025-03-07 15:45:33,786] [INFO] [30042] COMMIT received from 30055 for REQUEST 1741329933666
[2025-03-07 15:45:33,786] [INFO] [30042] COMMIT received from 30023 for REQUEST 1741329933666
[2025-03-07 15:45:33,786] [INFO] [30042] COMMIT received from 30039 for REQUEST 1741329933666
[2025-03-07 15:45:33,788] [INFO] [30042] COMMIT received from 30067 for REQUEST 1741329933666
[2025-03-07 15:45:33,788] [INFO] [30042] COMMIT received from 30075 for REQUEST 1741329933666
[2025-03-07 15:45:33,818] [INFO] [30042] COMMIT received from 30022 for REQUEST 1741329933666
[2025-03-07 15:45:34,488] [INFO] [30042] PRE-PREPARE received: {'request_id': 1741329934415, 'data': 'llapbft_message_1741329934415', 'timestamp': 1741329934.4468281, 'leader': 30075, 'cluster_id': 1, 'cluster_ports': [30005, 30067, 30015, 30009, 30017, 30052, 30025, 30023, 30037, 30070, 30022, 30075, 30042, 30055, 30011, 30056, 30038, 30061, 30039, 30019], 'cluster_manager': {'host': 'localhost', 'port': 30037, 'latitude': 36.6274782, 'longitude': 127.4608388, 'altitude': 152, 'offset_m': 'lat: 97 m, lng: 208 m, alt: 152 m'}, 'simulated_delay': 0.00031266666666666666, 'distance': 204.6276197254888, 'message_size_bits': 3752}
[2025-03-07 15:45:34,488] [INFO] [30042] Broadcasting PREPARE: REQUEST 1741329934415
[2025-03-07 15:45:34,493] [INFO] [30042] PREPARE received from 30005 for REQUEST 1741329934415
[2025-03-07 15:45:34,493] [INFO] [30042] Broadcasting COMMIT: REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30042] PREPARE received from 30017 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30042] PREPARE received from 30015 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30042] COMMIT received from 30061 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30042] PREPARE received from 30055 for REQUEST 1741329934415
[2025-03-07 15:45:34,494] [INFO] [30042] PREPARE received from 30070 for REQUEST 1741329934415
