[2025-03-12 11:32:49,050] [INFO] [30082] PRE-PREPARE received: {'request_id': 1741746768884, 'data': 'llapbft_message_1741746768884', 'timestamp': 1741746768.9007607, 'leader': 30118, 'cluster_id': 1, 'cluster_ports': [30000, 30001, 30003, 30006, 30014, 30020, 30022, 30025, 30026, 30033, 30044, 30049, 30051, 30062, 30063, 30067, 30068, 30074, 30075, 30077, 30082, 30087, 30089, 30092, 30094, 30098, 30100, 30105, 30107, 30108, 30111, 30118, 30121, 30122, 30126, 30134, 30138, 30139, 30140, 30142, 30143, 30145, 30146, 30154, 30157, 30162, 30164, 30168, 30170, 30171, 30172, 30176, 30178, 30184, 30185, 30186, 30188, 30195, 30196, 30198], 'cluster_manager': {'host': 'localhost', 'port': 30003, 'latitude': 36.6266613, 'longitude': 127.4589635, 'altitude': 253, 'offset_m': 'lat: 6 m, lng: 41 m, alt: 253 m'}, 'fault': True, 'simulated_delay': 0.000254, 'distance': 127.43023818414228, 'message_size_bits': 6096}
[2025-03-12 11:32:49,050] [INFO] [30082] Broadcasting PREPARE: REQUEST 1741746768884
[2025-03-12 11:32:51,332] [INFO] [30082] PREPARE received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:51,332] [INFO] [30082] Broadcasting COMMIT: REQUEST 1741746768884
[2025-03-12 11:32:51,332] [INFO] [30082] PREPARE received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:51,339] [INFO] [30082] PREPARE received from 30044 for REQUEST 1741746768884
[2025-03-12 11:32:51,339] [INFO] [30082] PREPARE received from 30145 for REQUEST 1741746768884
[2025-03-12 11:32:51,339] [INFO] [30082] PREPARE received from 30143 for REQUEST 1741746768884
[2025-03-12 11:32:51,339] [INFO] [30082] PREPARE received from 30087 for REQUEST 1741746768884
[2025-03-12 11:32:51,339] [INFO] [30082] PREPARE received from 30198 for REQUEST 1741746768884
[2025-03-12 11:32:51,339] [INFO] [30082] PREPARE received from 30196 for REQUEST 1741746768884
[2025-03-12 11:32:51,339] [INFO] [30082] PREPARE received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:51,339] [INFO] [30082] PREPARE received from 30186 for REQUEST 1741746768884
[2025-03-12 11:32:51,339] [INFO] [30082] PREPARE received from 30077 for REQUEST 1741746768884
[2025-03-12 11:32:51,344] [INFO] [30082] PREPARE received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:51,344] [INFO] [30082] PREPARE received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:51,434] [INFO] [30082] PREPARE received from 30001 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30082] PREPARE received from 30195 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30082] COMMIT received from 30142 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30082] PREPARE received from 30139 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30082] PREPARE received from 30014 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30082] COMMIT received from 30122 for REQUEST 1741746768884
[2025-03-12 11:32:51,533] [INFO] [30082] COMMIT complete. Sending PRE-REPLY: REQUEST 1741746768884 directly to Manager 30003
[2025-03-12 11:32:51,535] [INFO] [30082] COMMIT received from 30198 for REQUEST 1741746768884
[2025-03-12 11:32:51,535] [INFO] [30082] COMMIT received from 30184 for REQUEST 1741746768884
[2025-03-12 11:32:51,535] [INFO] [30082] PREPARE received from 30100 for REQUEST 1741746768884
[2025-03-12 11:32:51,535] [INFO] [30082] PREPARE received from 30138 for REQUEST 1741746768884
[2025-03-12 11:32:51,535] [INFO] [30082] PREPARE received from 30168 for REQUEST 1741746768884
[2025-03-12 11:32:51,644] [INFO] [30082] COMMIT received from 30145 for REQUEST 1741746768884
[2025-03-12 11:32:51,682] [INFO] [30082] COMMIT received from 30077 for REQUEST 1741746768884
[2025-03-12 11:32:51,690] [INFO] [30082] PREPARE received from 30176 for REQUEST 1741746768884
[2025-03-12 11:32:51,690] [INFO] [30082] COMMIT received from 30105 for REQUEST 1741746768884
[2025-03-12 11:32:51,690] [INFO] [30082] PREPARE received from 30089 for REQUEST 1741746768884
[2025-03-12 11:32:51,690] [INFO] [30082] COMMIT received from 30176 for REQUEST 1741746768884
[2025-03-12 11:32:52,643] [INFO] [30082] PREPARE received from 30108 for REQUEST 1741746768884
[2025-03-12 11:32:52,674] [INFO] [30082] COMMIT received from 30185 for REQUEST 1741746768884
[2025-03-12 11:32:53,653] [INFO] [30082] PREPARE received from 30049 for REQUEST 1741746768884
[2025-03-12 11:32:53,669] [INFO] [30082] COMMIT received from 30143 for REQUEST 1741746768884
